0.042216 0.048843 0.037711 0.032216 0.039948 0.034974 0.035578 0.033750 0.031328 0.028931 0.030189 0.030227 0.027813 0.030113 0.030151 0.029004 0.026582 0.029337 0.026786 0.026718 0.029487 0.029412 0.028278 0.029793 0.032595 0.033943 0.036794 0.038360 0.043081 0.047182 0.043536 0.044914 0.041060 0.042216 0.046053 0.040897 0.038108 0.038158 0.039370 0.039370 0.039216 0.037613 0.038008 0.037760 0.036082 0.035433 0.035387 0.034166 0.035620 0.037037 0.049664 0.066845 0.077341 0.103403 0.135097 0.134063 0.128205 0.148704 0.141678 0.139889 0.132780 0.131469 0.151130 0.147790 0.153846 0.154596 0.146444 0.130186 0.141606 0.118477 0.140845 0.147222 0.159772 0.162554 0.163743 0.166421 0.170149 0.168929 0.167414 0.156535 0.138298 0.172471 0.170520 0.157224 0.152905 0.152542 0.155521 0.162287 0.169782 0.168770 0.165869 0.170654 0.162075 0.147910 0.088520 0.081191 0.084527 0.090511 0.093979 0.097923 0.103448 0.110272 0.115097 0.116942 0.120178 0.125731 0.127753 0.127031 0.125937 0.127726 0.129600 0.129660 0.128824 0.119476 0.119163 0.117742 0.110236 0.106154 0.044349 0.040062 0.028829 0.057813 0.056241 0.049563 0.044753 0.048544 0.051643 0.050222 0.050746 0.052227 0.051988 0.044444 0.044604 0.048921 0.058104 0.052553 0.057663 0.068323 0.066563 0.063091 0.069579 0.069243 0.062802 0.061093 0.053883 0.039124 0.039494 0.045918 0.046263 0.060219 0.035524 0.041293 0.043956 0.018553 0.036430 0.029575 0.024164 0.006981 0.023679 0.031540 0.035714 0.013675 0.225819
0.106860 0.096401 0.089727 0.085052 0.086340 0.089378 0.080051 0.081250 0.077694 0.076730 0.075472 0.073048 0.073325 0.071518 0.070352 0.070618 0.072152 0.070153 0.071429 0.068702 0.070513 0.071611 0.070694 0.071244 0.073012 0.069191 0.074901 0.074074 0.073107 0.074705 0.072559 0.075297 0.076821 0.075198 0.078947 0.073879 0.074901 0.071053 0.072178 0.072178 0.070588 0.071336 0.070773 0.071615 0.069588 0.068241 0.072084 0.069645 0.071240 0.067460 0.076510 0.088235 0.099050 0.142670 0.196379 0.201094 0.212251 0.240109 0.226960 0.232687 0.224066 0.236364 0.255650 0.243094 0.247552 0.250696 0.237099 0.226037 0.242336 0.193230 0.233177 0.234722 0.242511 0.240929 0.244152 0.254786 0.259701 0.262443 0.255605 0.252280 0.212766 0.245439 0.242775 0.211048 0.192661 0.186441 0.191291 0.202473 0.208723 0.205047 0.202552 0.207337 0.188006 0.168810 0.096819 0.087957 0.085960 0.087591 0.086637 0.089021 0.094453 0.098187 0.101644 0.103448 0.105341 0.109649 0.111601 0.109306 0.107946 0.109034 0.113600 0.108590 0.109501 0.103110 0.101449 0.101613 0.094488 0.084615 0.055794 0.040062 0.028829 0.057813 0.065844 0.058309 0.054012 0.051780 0.061033 0.057607 0.055224 0.056836 0.056575 0.050370 0.047482 0.050360 0.056575 0.049550 0.054628 0.065217 0.066563 0.059937 0.066343 0.066023 0.056361 0.051447 0.050713 0.046948 0.036335 0.051020 0.055160 0.049270 0.035524 0.041293 0.038462 0.051948 0.043716 0.020333 0.024164 0.015707 0.034608 0.031540 0.052632 0.030769 0.352416
0.031662 0.035990 0.028609 0.025773 0.027062 0.027202 0.026684 0.023750 0.022556 0.020126 0.017610 0.021411 0.017699 0.020075 0.020101 0.018916 0.018987 0.017857 0.016582 0.015267 0.016667 0.016624 0.016710 0.016839 0.018253 0.015666 0.018397 0.019841 0.020888 0.020970 0.017150 0.017173 0.018543 0.019789 0.025000 0.023747 0.023653 0.023684 0.024934 0.023622 0.026144 0.025940 0.027523 0.026042 0.025773 0.026247 0.027523 0.026281 0.027704 0.025132 0.024161 0.022727 0.023066 0.028796 0.037604 0.038304 0.035613 0.043656 0.038514 0.036011 0.030429 0.032168 0.036723 0.034530 0.033566 0.034819 0.027894 0.024320 0.030657 0.021157 0.029734 0.023611 0.022825 0.021771 0.020468 0.022091 0.022388 0.019608 0.017937 0.015198 0.015198 0.029851 0.017341 0.015581 0.012232 0.012327 0.012442 0.012365 0.010903 0.011041 0.009569 0.009569 0.006483 0.006431 0.015214 0.014885 0.014327 0.013139 0.010279 0.007418 0.007496 0.012085 0.013453 0.013493 0.013353 0.011696 0.011747 0.011817 0.010495 0.012461 0.011200 0.011345 0.014493 0.011457 0.012882 0.014516 0.015748 0.015385 0.011445 0.007704 0.001802 0.010937 0.008230 0.007289 0.003086 0.001618 0.004695 0.000000 0.001493 0.006144 0.001529 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006211 0.003096 0.000000 0.003236 0.006441 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003711 0.071429 0.049573 0.672983
0.316623 0.308483 0.304291 0.284794 0.279639 0.305699 0.301144 0.290000 0.305764 0.301887 0.304403 0.304786 0.307206 0.311167 0.304020 0.310214 0.306329 0.312500 0.311224 0.314249 0.319231 0.320972 0.326478 0.335492 0.352021 0.344648 0.357424 0.363757 0.373368 0.373526 0.362797 0.391017 0.405298 0.408971 0.418421 0.424802 0.427070 0.422368 0.430446 0.433071 0.424837 0.424125 0.428571 0.429688 0.423969 0.422572 0.435125 0.427070 0.428760 0.414021 0.422819 0.417112 0.393487 0.392670 0.424791 0.395349 0.386040 0.414734 0.393398 0.391967 0.376210 0.387413 0.403955 0.379834 0.383217 0.377437 0.361227 0.346209 0.362044 0.300423 0.341158 0.368056 0.369472 0.364296 0.358187 0.359352 0.358209 0.357466 0.346786 0.349544 0.310030 0.366501 0.403179 0.389518 0.386850 0.386749 0.396579 0.401855 0.404984 0.402208 0.401914 0.408293 0.395462 0.363344 0.427386 0.404601 0.408309 0.411679 0.406755 0.408012 0.407796 0.410876 0.405082 0.404798 0.405045 0.409357 0.411160 0.400295 0.398801 0.403427 0.417600 0.423015 0.423510 0.418985 0.413849 0.417742 0.406299 0.383077 0.402003 0.405239 0.439640 0.421875 0.419753 0.427114 0.435185 0.444984 0.442879 0.431315 0.426866 0.428571 0.426606 0.420741 0.421583 0.425899 0.435780 0.432432 0.429439 0.431677 0.431889 0.424290 0.433657 0.421900 0.426731 0.419614 0.421553 0.427230 0.432859 0.460884 0.464413 0.472628 0.468917 0.459605 0.472527 0.480519 0.460838 0.473198 0.462825 0.446771 0.453552 0.493506 0.464286 0.487179 0.390146
0.361478 0.352185 0.348505 0.347938 0.344072 0.344560 0.339263 0.323750 0.332080 0.333333 0.329560 0.331234 0.333755 0.335006 0.335427 0.336696 0.335443 0.339286 0.339286 0.339695 0.342308 0.340153 0.344473 0.347150 0.349413 0.347258 0.353482 0.358466 0.357702 0.361730 0.364116 0.367239 0.370861 0.370712 0.377632 0.377309 0.379763 0.376316 0.381890 0.387139 0.384314 0.386511 0.387942 0.393229 0.389175 0.388451 0.390564 0.391590 0.397098 0.392857 0.391946 0.385027 0.374491 0.353403 0.383008 0.366621 0.364672 0.373806 0.364512 0.361496 0.355463 0.353846 0.368644 0.357735 0.360839 0.360724 0.351464 0.343348 0.343066 0.317348 0.361502 0.327778 0.346648 0.349782 0.350877 0.349043 0.349254 0.345400 0.334828 0.335866 0.308511 0.344942 0.322254 0.298867 0.322630 0.322034 0.321928 0.327666 0.334891 0.334385 0.322169 0.323764 0.320908 0.302251 0.309820 0.281461 0.308023 0.322628 0.320117 0.321958 0.322339 0.323263 0.318386 0.317841 0.313056 0.307018 0.308370 0.308715 0.307346 0.309969 0.315200 0.319287 0.317230 0.312602 0.304348 0.308065 0.300787 0.296923 0.297568 0.308166 0.344144 0.315625 0.288066 0.297376 0.310185 0.323625 0.312989 0.302806 0.304478 0.307220 0.305810 0.305185 0.293525 0.300719 0.305810 0.297297 0.295903 0.301242 0.301858 0.301262 0.294498 0.299517 0.294686 0.302251 0.304279 0.308294 0.311216 0.321429 0.332740 0.343066 0.332149 0.333932 0.340659 0.341373 0.357013 0.343808 0.340149 0.343805 0.349727 0.339518 0.357143 0.323077 0.761461
0.172823 0.169666 0.167750 0.168814 0.170103 0.170984 0.162643 0.163750 0.160401 0.161006 0.157233 0.162469 0.159292 0.160602 0.160804 0.163934 0.162025 0.159439 0.164541 0.166667 0.167949 0.176471 0.179949 0.181347 0.181226 0.180157 0.182654 0.181217 0.182768 0.183486 0.179420 0.178336 0.177483 0.175462 0.177632 0.176781 0.180026 0.181579 0.185039 0.188976 0.194771 0.194553 0.197903 0.200521 0.203608 0.204724 0.208388 0.214192 0.215040 0.212963 0.210738 0.208556 0.203528 0.164921 0.204735 0.210670 0.217949 0.227831 0.235213 0.240997 0.243430 0.237762 0.245763 0.248619 0.250350 0.254875 0.258020 0.256080 0.248175 0.246827 0.266041 0.231944 0.262482 0.274311 0.277778 0.279823 0.282090 0.282051 0.273543 0.281155 0.268997 0.258706 0.245665 0.230878 0.273700 0.268105 0.259720 0.267388 0.288162 0.299685 0.291866 0.295056 0.301459 0.289389 0.228216 0.216509 0.250716 0.264234 0.268722 0.272997 0.277361 0.283988 0.279522 0.283358 0.278932 0.282164 0.284875 0.282127 0.280360 0.281931 0.286400 0.278768 0.260870 0.234043 0.220612 0.240323 0.239370 0.236923 0.220315 0.238829 0.261261 0.225000 0.208505 0.227405 0.243827 0.257282 0.244131 0.234860 0.241791 0.247312 0.249235 0.244444 0.237410 0.241727 0.249235 0.244745 0.245827 0.251553 0.258514 0.253943 0.255663 0.251208 0.251208 0.247588 0.248811 0.241002 0.244866 0.239796 0.218861 0.222628 0.200710 0.190305 0.175824 0.179963 0.193078 0.190388 0.167286 0.160558 0.191257 0.200371 0.178571 0.177778 0.365617
0.196570 0.201799 0.189857 0.182990 0.176546 0.180052 0.181703 0.180000 0.177945 0.177358 0.173585 0.172544 0.171934 0.171895 0.165829 0.168979 0.170886 0.169643 0.165816 0.166667 0.169231 0.171355 0.165810 0.172280 0.177314 0.173629 0.178712 0.181217 0.191906 0.191350 0.178100 0.194188 0.194702 0.197889 0.197368 0.196570 0.195795 0.189474 0.196850 0.196850 0.190850 0.189364 0.188729 0.191406 0.185567 0.186352 0.191350 0.186597 0.186016 0.179894 0.197315 0.211230 0.217096 0.253927 0.307799 0.302326 0.309117 0.338336 0.325997 0.333795 0.327801 0.342657 0.354520 0.342541 0.345455 0.352368 0.345886 0.340486 0.362044 0.315938 0.353678 0.350000 0.366619 0.367199 0.368421 0.377025 0.379104 0.383107 0.366218 0.376900 0.346505 0.349917 0.382948 0.352691 0.354740 0.354391 0.357698 0.363215 0.367601 0.369085 0.371611 0.374801 0.364668 0.331190 0.214385 0.211096 0.207736 0.214599 0.212922 0.219585 0.221889 0.231118 0.233184 0.239880 0.240356 0.257310 0.259912 0.249631 0.248876 0.250779 0.257600 0.260940 0.256039 0.247136 0.241546 0.240323 0.225197 0.212308 0.137339 0.126348 0.111712 0.148438 0.165981 0.154519 0.143519 0.139159 0.151800 0.152142 0.149254 0.150538 0.151376 0.143704 0.145324 0.149640 0.157492 0.151652 0.159332 0.161491 0.160991 0.160883 0.161812 0.164251 0.154589 0.162379 0.155309 0.150235 0.145340 0.158163 0.154804 0.164234 0.145648 0.145422 0.142857 0.137291 0.153005 0.125693 0.126394 0.118674 0.129326 0.129870 0.124060 0.104274 0.541674
0.254617 0.245501 0.241873 0.235825 0.229381 0.235751 0.229987 0.221250 0.230576 0.223899 0.222642 0.217884 0.221239 0.224592 0.218593 0.218159 0.224051 0.220663 0.220663 0.220102 0.220513 0.222506 0.221080 0.224093 0.222947 0.220627 0.224704 0.226190 0.228460 0.224115 0.207124 0.229855 0.234437 0.236148 0.242105 0.244063 0.244415 0.242105 0.245407 0.250656 0.245752 0.247730 0.251638 0.252604 0.250000 0.253281 0.259502 0.256242 0.261214 0.251323 0.260403 0.258021 0.246947 0.246073 0.270195 0.254446 0.252137 0.272851 0.257221 0.265928 0.260028 0.269930 0.285311 0.273481 0.279720 0.282730 0.276151 0.271817 0.287591 0.244006 0.287950 0.309722 0.318117 0.322206 0.321637 0.328424 0.331343 0.333333 0.328849 0.331307 0.296353 0.336650 0.369942 0.354108 0.360856 0.362096 0.368585 0.374034 0.375389 0.375394 0.374801 0.381180 0.367909 0.339228 0.390041 0.358593 0.365330 0.369343 0.362702 0.363501 0.362819 0.367069 0.358744 0.359820 0.356083 0.364035 0.365639 0.354505 0.350825 0.358255 0.369600 0.374392 0.373591 0.368249 0.362319 0.366129 0.352756 0.333846 0.351931 0.346687 0.356757 0.376563 0.366255 0.367347 0.371914 0.381877 0.383412 0.363368 0.364179 0.364055 0.359327 0.357037 0.356835 0.361151 0.363914 0.360360 0.356601 0.358696 0.359133 0.345426 0.351133 0.347826 0.346216 0.355305 0.353407 0.369327 0.382306 0.399660 0.403915 0.410584 0.392540 0.394973 0.395604 0.397032 0.406193 0.393715 0.390335 0.385689 0.369763 0.410019 0.392857 0.377778 0.207936
0.203166 0.200514 0.196359 0.182990 0.194588 0.190415 0.193139 0.186250 0.191729 0.189937 0.186164 0.190176 0.189633 0.190715 0.187186 0.184111 0.187342 0.187500 0.188776 0.183206 0.188462 0.186701 0.185090 0.186528 0.187744 0.184073 0.185283 0.186508 0.189295 0.187418 0.184697 0.182299 0.165563 0.180739 0.178947 0.175462 0.174770 0.169737 0.175853 0.175853 0.175163 0.172503 0.175623 0.178385 0.177835 0.177165 0.182176 0.180026 0.178100 0.173280 0.183893 0.196524 0.204885 0.222513 0.266017 0.270862 0.282051 0.300136 0.301238 0.308864 0.308437 0.321678 0.330508 0.323204 0.331469 0.335655 0.329149 0.330472 0.338686 0.311707 0.366197 0.315278 0.328103 0.336720 0.340643 0.346097 0.347761 0.352941 0.340807 0.352584 0.335866 0.389718 0.319364 0.288952 0.321101 0.326656 0.329705 0.335394 0.341121 0.350158 0.349282 0.349282 0.345219 0.327974 0.214385 0.190798 0.207736 0.217518 0.224670 0.228487 0.233883 0.244713 0.246637 0.250375 0.250742 0.258772 0.264317 0.259970 0.260870 0.266355 0.272000 0.273906 0.273752 0.265139 0.257649 0.256452 0.245669 0.236923 0.154506 0.158706 0.165766 0.178125 0.160494 0.163265 0.166667 0.173139 0.173709 0.169867 0.170149 0.173579 0.177370 0.170370 0.169784 0.171223 0.183486 0.181682 0.185129 0.187888 0.188854 0.187697 0.199029 0.196457 0.190016 0.189711 0.183835 0.186228 0.184834 0.192177 0.190391 0.198905 0.184725 0.184919 0.175824 0.185529 0.187614 0.166359 0.167286 0.160558 0.180328 0.157699 0.159774 0.158974 0.537371
0.356201 0.352185 0.342003 0.341495 0.338918 0.345855 0.339263 0.337500 0.332080 0.329560 0.332075 0.332494 0.332491 0.332497 0.337940 0.337957 0.336709 0.344388 0.343112 0.339695 0.344872 0.345269 0.345758 0.348446 0.353325 0.351175 0.354796 0.358466 0.364230 0.364351 0.361478 0.365918 0.369536 0.373351 0.377632 0.372032 0.377135 0.380263 0.379265 0.383202 0.381699 0.380026 0.386632 0.385417 0.385309 0.387139 0.385321 0.382392 0.383905 0.386243 0.387919 0.382353 0.374491 0.349476 0.373259 0.363885 0.363248 0.364256 0.357634 0.361496 0.358230 0.358042 0.362994 0.354972 0.358042 0.355153 0.354254 0.350501 0.350365 0.330042 0.367762 0.320833 0.343795 0.349782 0.352339 0.349043 0.350746 0.348416 0.339312 0.340426 0.317629 0.336650 0.303468 0.288952 0.327217 0.326656 0.328149 0.332303 0.336449 0.339117 0.328549 0.331738 0.329011 0.310289 0.309820 0.271989 0.308023 0.318248 0.320117 0.320475 0.319340 0.321752 0.316891 0.317841 0.313056 0.308480 0.311307 0.308715 0.308846 0.311526 0.320000 0.324149 0.322061 0.317512 0.310789 0.309677 0.302362 0.296923 0.291845 0.314330 0.371171 0.331250 0.282579 0.297376 0.313272 0.328479 0.322379 0.302806 0.307463 0.311828 0.311927 0.302222 0.302158 0.296403 0.308869 0.303303 0.301973 0.304348 0.304954 0.298107 0.300971 0.299517 0.301127 0.302251 0.307448 0.305164 0.315956 0.340136 0.341637 0.352190 0.337478 0.333932 0.346154 0.361781 0.336976 0.353050 0.349442 0.314136 0.349727 0.367347 0.357143 0.323077 0.750717
0.556728 0.556555 0.555267 0.539948 0.543814 0.542746 0.543837 0.523750 0.523810 0.520755 0.522013 0.521411 0.523388 0.524467 0.521357 0.524590 0.524051 0.528061 0.531888 0.529262 0.534615 0.534527 0.535990 0.547927 0.547588 0.544386 0.553219 0.556878 0.549608 0.550459 0.552770 0.553501 0.554967 0.555409 0.557895 0.534301 0.553219 0.548684 0.557743 0.552493 0.550327 0.548638 0.553080 0.555990 0.543814 0.545932 0.550459 0.545335 0.546174 0.541005 0.546309 0.536096 0.525102 0.513089 0.552925 0.529412 0.525641 0.541610 0.519945 0.518006 0.506224 0.517483 0.533898 0.511050 0.514685 0.509749 0.495119 0.487840 0.499270 0.441467 0.517997 0.473611 0.485021 0.481858 0.479532 0.475700 0.473134 0.469080 0.448430 0.454407 0.417933 0.505804 0.452312 0.422096 0.443425 0.445300 0.447900 0.455951 0.457944 0.458991 0.449761 0.456140 0.442464 0.418006 0.434302 0.404601 0.432665 0.443796 0.439060 0.437685 0.442279 0.450151 0.445441 0.443778 0.442136 0.434211 0.437592 0.435746 0.427286 0.436137 0.446400 0.455429 0.457327 0.450082 0.442834 0.443548 0.437795 0.430769 0.450644 0.469954 0.535135 0.512500 0.451303 0.462099 0.479938 0.503236 0.491393 0.475628 0.470149 0.479263 0.486239 0.474074 0.463309 0.453237 0.457187 0.459459 0.461305 0.464286 0.469040 0.470032 0.474110 0.475040 0.478261 0.477492 0.473851 0.458529 0.437599 0.442177 0.444840 0.461679 0.452931 0.448833 0.450549 0.473098 0.493625 0.482440 0.492565 0.457243 0.475410 0.465677 0.464286 0.432479 0.547371
0.112137 0.106684 0.104031 0.096649 0.099227 0.106218 0.104193 0.097500 0.100251 0.095597 0.091824 0.091940 0.092288 0.092848 0.089196 0.092055 0.092405 0.091837 0.088010 0.089059 0.091026 0.092072 0.091260 0.091969 0.093872 0.090078 0.097240 0.097884 0.100522 0.102228 0.094987 0.103038 0.103311 0.101583 0.105263 0.101583 0.099869 0.098684 0.102362 0.103675 0.098039 0.098573 0.099607 0.101562 0.096649 0.098425 0.103539 0.099869 0.098945 0.092593 0.103356 0.113636 0.116689 0.150524 0.194986 0.202462 0.212251 0.225102 0.218707 0.224377 0.221300 0.223776 0.233051 0.225138 0.229371 0.231198 0.228731 0.224607 0.224818 0.208745 0.253521 0.206944 0.225392 0.232221 0.233918 0.240059 0.241791 0.244344 0.236173 0.241641 0.223404 0.255390 0.225434 0.201133 0.203364 0.201849 0.208398 0.214838 0.224299 0.225552 0.221691 0.223285 0.217180 0.207395 0.147994 0.124493 0.123209 0.129927 0.130690 0.136499 0.139430 0.145015 0.146487 0.151424 0.151335 0.159357 0.160059 0.158050 0.155922 0.157321 0.161600 0.162075 0.159420 0.153846 0.149758 0.150000 0.144882 0.136923 0.088698 0.072419 0.070270 0.087500 0.108368 0.099125 0.089506 0.088997 0.100156 0.097489 0.094030 0.095238 0.096330 0.087407 0.084892 0.090647 0.102446 0.096096 0.095599 0.105590 0.100619 0.094637 0.097087 0.103060 0.098229 0.094855 0.091918 0.086072 0.082148 0.096939 0.096085 0.098540 0.095915 0.096948 0.087912 0.087199 0.085610 0.060998 0.055762 0.047120 0.065574 0.072356 0.088346 0.068376 0.486857
0.055409 0.051414 0.048114 0.041237 0.045103 0.045337 0.039390 0.033750 0.035088 0.033962 0.030189 0.034005 0.031606 0.031368 0.033920 0.031526 0.027848 0.026786 0.028061 0.026718 0.028205 0.024297 0.026992 0.025907 0.026076 0.023499 0.023653 0.023810 0.026110 0.027523 0.022427 0.022457 0.022517 0.021108 0.025000 0.022427 0.022339 0.023684 0.022310 0.022310 0.024837 0.023346 0.023591 0.023438 0.021907 0.022310 0.022280 0.023653 0.023747 0.021164 0.020134 0.018717 0.017639 0.020942 0.026462 0.030096 0.029915 0.034106 0.031637 0.031856 0.030429 0.029371 0.031073 0.031768 0.032168 0.034819 0.032078 0.031474 0.035036 0.032440 0.048513 0.026389 0.027104 0.029028 0.030702 0.032401 0.035821 0.033183 0.035874 0.033435 0.036474 0.064677 0.036127 0.025496 0.027523 0.026194 0.027994 0.029366 0.029595 0.033123 0.030303 0.031898 0.030794 0.032154 0.030429 0.023004 0.021490 0.021898 0.019090 0.017804 0.017991 0.022659 0.025411 0.025487 0.025223 0.024854 0.024963 0.026588 0.025487 0.026480 0.025600 0.025932 0.030596 0.027823 0.025765 0.029032 0.028346 0.026154 0.017167 0.007704 0.000000 0.026562 0.019204 0.016035 0.012346 0.006472 0.012520 0.010340 0.008955 0.010753 0.009174 0.004444 0.000000 0.000000 0.013761 0.003003 0.006070 0.012422 0.012384 0.015773 0.012945 0.014493 0.011272 0.004823 0.001585 0.000000 0.000000 0.000000 0.000000 0.001825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003711 0.000000 0.000000 0.654368
0.040897 0.048843 0.042913 0.037371 0.038660 0.037565 0.036849 0.030000 0.031328 0.025157 0.023899 0.025189 0.020228 0.025094 0.025126 0.025221 0.021519 0.020408 0.019133 0.017812 0.017949 0.020460 0.020566 0.019430 0.019557 0.018277 0.018397 0.019841 0.020888 0.018349 0.021108 0.021136 0.022517 0.023747 0.028947 0.025066 0.024967 0.026316 0.024934 0.026247 0.023529 0.025940 0.024902 0.023438 0.023196 0.023622 0.026212 0.023653 0.025066 0.021164 0.021477 0.022727 0.023066 0.032723 0.044568 0.047880 0.047009 0.057299 0.053645 0.052632 0.048409 0.050350 0.056497 0.053867 0.055944 0.057103 0.051604 0.048641 0.055474 0.045134 0.057903 0.048611 0.048502 0.050798 0.051170 0.054492 0.055224 0.055807 0.050822 0.053191 0.051672 0.051410 0.050578 0.046742 0.041284 0.040062 0.041991 0.043277 0.045171 0.045741 0.044657 0.046252 0.043760 0.040193 0.008299 0.014885 0.015759 0.018978 0.014684 0.014837 0.014993 0.019637 0.020927 0.022489 0.022255 0.023392 0.024963 0.023634 0.023988 0.024922 0.025600 0.024311 0.027375 0.022913 0.022544 0.025806 0.022047 0.020000 0.000000 0.003082 0.000000 0.000000 0.002743 0.004373 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006211 0.003096 0.003155 0.003236 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.464686
0.043536 0.042416 0.045514 0.034794 0.036082 0.033679 0.038119 0.033750 0.032581 0.028931 0.030189 0.031486 0.029077 0.030113 0.027638 0.030265 0.026582 0.026786 0.026786 0.029262 0.029487 0.028133 0.028278 0.028497 0.028683 0.027415 0.030223 0.029101 0.031332 0.034076 0.030343 0.030383 0.030464 0.027704 0.035526 0.032982 0.032852 0.034211 0.036745 0.036745 0.036601 0.037613 0.036697 0.037760 0.036082 0.039370 0.039318 0.040736 0.039578 0.037037 0.038926 0.038770 0.036635 0.045812 0.061281 0.062927 0.061254 0.073670 0.068776 0.067867 0.063624 0.065734 0.074859 0.073204 0.075524 0.077994 0.072524 0.067239 0.075912 0.064880 0.090767 0.069444 0.071327 0.074020 0.076023 0.076583 0.080597 0.081448 0.079223 0.075988 0.074468 0.116086 0.080925 0.065156 0.065749 0.063174 0.065319 0.068006 0.068536 0.069401 0.068581 0.070175 0.066451 0.064309 0.059474 0.047361 0.041547 0.042336 0.039648 0.037092 0.037481 0.042296 0.044843 0.044978 0.045994 0.046784 0.046990 0.047267 0.044978 0.048287 0.048000 0.047002 0.048309 0.045827 0.046699 0.048387 0.047244 0.041538 0.032904 0.024653 0.001802 0.042188 0.039781 0.030612 0.024691 0.022654 0.026604 0.026588 0.022388 0.023041 0.024465 0.014815 0.010072 0.012950 0.022936 0.016517 0.019727 0.026398 0.024768 0.025237 0.027508 0.027375 0.022544 0.020900 0.011094 0.000000 0.000000 0.006803 0.008897 0.007299 0.000000 0.003591 0.005495 0.003711 0.000000 0.000000 0.000000 0.000000 0.000000 0.003711 0.000000 0.000000 0.465073
0.035620 0.044987 0.039012 0.037371 0.032216 0.037565 0.034307 0.026250 0.033835 0.025157 0.022642 0.025189 0.020228 0.023839 0.021357 0.021438 0.020253 0.019133 0.016582 0.019084 0.017949 0.017903 0.019280 0.016839 0.022164 0.020888 0.019711 0.019841 0.020888 0.019659 0.021108 0.021136 0.021192 0.021108 0.025000 0.021108 0.021025 0.021053 0.018373 0.019685 0.018301 0.018158 0.018349 0.016927 0.016753 0.017060 0.018349 0.017083 0.019789 0.015873 0.017450 0.022727 0.029851 0.049738 0.076602 0.084815 0.089744 0.106412 0.101788 0.102493 0.096819 0.100699 0.114407 0.109116 0.113287 0.115599 0.107392 0.101574 0.112409 0.094499 0.112676 0.100000 0.102710 0.105951 0.109649 0.117820 0.122388 0.125189 0.119581 0.117021 0.106383 0.116086 0.106936 0.093484 0.082569 0.080123 0.082426 0.085008 0.090343 0.091483 0.092504 0.092504 0.087520 0.080386 0.030429 0.024357 0.024355 0.027737 0.026432 0.026706 0.028486 0.033233 0.037369 0.038981 0.040059 0.040936 0.042584 0.042836 0.043478 0.043614 0.044800 0.043760 0.045089 0.042553 0.040258 0.043548 0.040945 0.035385 0.011445 0.007704 0.000000 0.000000 0.008230 0.007289 0.006173 0.006472 0.009390 0.005908 0.008955 0.007680 0.007645 0.000000 0.000000 0.001439 0.010703 0.000000 0.003035 0.012422 0.012384 0.012618 0.012945 0.003221 0.004831 0.004823 0.000000 0.000000 0.000000 0.000000 0.000000 0.001825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.218567
0.067282 0.071979 0.072822 0.061856 0.061856 0.068653 0.059720 0.055000 0.060150 0.051572 0.052830 0.051637 0.050569 0.051443 0.051508 0.052963 0.046835 0.045918 0.047194 0.044529 0.044872 0.047315 0.046272 0.049223 0.053455 0.050914 0.051248 0.051587 0.048303 0.055046 0.059367 0.059445 0.063576 0.065963 0.075000 0.075198 0.077530 0.076316 0.078740 0.081365 0.074510 0.079118 0.078637 0.076823 0.077320 0.077428 0.085190 0.080158 0.085752 0.075397 0.081879 0.088235 0.085482 0.106021 0.129526 0.127223 0.129630 0.144611 0.136176 0.131579 0.125864 0.131469 0.149718 0.142265 0.145455 0.147632 0.132497 0.128755 0.137226 0.118477 0.142410 0.141667 0.142653 0.143687 0.143275 0.148748 0.152239 0.153846 0.156951 0.145897 0.135258 0.150912 0.166185 0.160057 0.137615 0.135593 0.139969 0.143740 0.147975 0.148265 0.146730 0.149920 0.144246 0.136656 0.103734 0.096076 0.093123 0.100730 0.099853 0.102374 0.101949 0.107251 0.109118 0.110945 0.114243 0.112573 0.113069 0.116691 0.115442 0.115265 0.116800 0.115073 0.114332 0.108020 0.106280 0.108065 0.103937 0.096923 0.071531 0.050847 0.043243 0.042188 0.076818 0.069971 0.063272 0.064725 0.065728 0.060561 0.061194 0.064516 0.062691 0.054815 0.050360 0.056115 0.064220 0.060060 0.063733 0.071429 0.069659 0.066246 0.066343 0.069243 0.062802 0.054662 0.050713 0.043818 0.039494 0.059524 0.046263 0.060219 0.040853 0.035907 0.043956 0.046382 0.043716 0.046211 0.014870 0.015707 0.034608 0.016698 0.035714 0.030769 0.459269
